evaluation,fitness,test_accuracy,time
56600,0.9226088523864746,-948.2119140625,0.45
56700,0.9226088523864746,-948.2119140625,0.45
56800,0.9226088523864746,-948.2119140625,0.45
56900,0.9226088523864746,-948.2119140625,0.45
57000,0.9226088523864746,-948.2119140625,0.45
57100,0.9226088523864746,-948.2119140625,0.45
57200,0.9226088523864746,-948.2119140625,0.45
57300,0.9226088523864746,-948.2119140625,0.45
57400,0.9226088523864746,-948.2119140625,0.45
57500,0.9226088523864746,-948.2119140625,0.45
57600,0.9226088523864746,-948.2119140625,0.45
57700,0.9226088523864746,-948.2119140625,0.45
57800,0.9226088523864746,-948.2119140625,0.45
57900,0.9226088523864746,-948.2119140625,0.45
58000,0.9226088523864746,-948.2119140625,0.45
58100,0.9226088523864746,-948.2119140625,0.45
58200,0.9226088523864746,-948.2119140625,0.45
58300,0.9226088523864746,-948.2119140625,0.45
58400,0.9226088523864746,-948.2119140625,0.45
58500,0.9226088523864746,-948.2119140625,0.45
58600,0.9226088523864746,-948.2119140625,0.45
58700,0.9226088523864746,-948.2119140625,0.45
58800,0.9226088523864746,-948.2119140625,0.45
58900,0.9226088523864746,-948.2119140625,0.45
59000,0.9226088523864746,-948.2119140625,0.45
59100,0.9226088523864746,-948.2119140625,0.45
59200,0.9226088523864746,-948.2119140625,0.45
59300,0.9226088523864746,-948.2119140625,0.45
59400,0.9226088523864746,-948.2119140625,0.45
59500,0.9226088523864746,-948.2119140625,0.45
59600,0.9226088523864746,-948.2119140625,0.45
59700,0.9226088523864746,-948.2119140625,0.45
59800,0.9226088523864746,-948.2119140625,0.45
59900,0.9226088523864746,-948.2119140625,0.45
60000,0.9226088523864746,-948.2119140625,0.45
60100,0.9226088523864746,-948.2119140625,0.45
60200,0.9226088523864746,-948.2119140625,0.45
60300,0.9226088523864746,-948.2119140625,0.45
60400,0.9226088523864746,-948.2119140625,0.45
60500,0.9226088523864746,-948.2119140625,0.45
60600,0.9226088523864746,-948.2119140625,0.45
60700,0.9226088523864746,-948.2119140625,0.45
60800,0.9226088523864746,-948.2119140625,0.45
60900,0.9226088523864746,-948.2119140625,0.45
61000,0.9226088523864746,-948.2119140625,0.45
61100,0.9226088523864746,-948.2119140625,0.45
61200,0.9226088523864746,-948.2119140625,0.45
61300,0.9226088523864746,-948.2119140625,0.45
61400,0.9226088523864746,-948.2119140625,0.45
61500,0.9226088523864746,-948.2119140625,0.45
61600,0.9226088523864746,-948.2119140625,0.45
61700,0.9226088523864746,-948.2119140625,0.45
61800,0.9226088523864746,-948.2119140625,0.45
61900,0.9226088523864746,-948.2119140625,0.45
62000,0.9226088523864746,-948.2119140625,0.45
62100,0.9226088523864746,-948.2119140625,0.45
62200,0.9226088523864746,-948.2119140625,0.45
62300,0.9226088523864746,-948.2119140625,0.45
62400,0.9226088523864746,-948.2119140625,0.45
62500,0.9226088523864746,-948.2119140625,0.45
62600,0.9226088523864746,-948.2119140625,0.45
62700,0.9226088523864746,-948.2119140625,0.45
62800,0.9226088523864746,-948.2119140625,0.45
62900,0.9226088523864746,-948.2119140625,0.45
63000,0.9226088523864746,-948.2119140625,0.45
63100,0.9226088523864746,-948.2119140625,0.45
63200,0.9226088523864746,-948.2119140625,0.45
63300,0.9226088523864746,-948.2119140625,0.45
63400,0.9226088523864746,-948.2119140625,0.45
63500,0.9226088523864746,-948.2119140625,0.45
63600,0.9226088523864746,-948.2119140625,0.45
63700,0.9226088523864746,-948.2119140625,0.45
63800,0.9226088523864746,-948.2119140625,0.45
63900,0.9226088523864746,-948.2119140625,0.45
64000,0.9226088523864746,-948.2119140625,0.45
64100,0.9226088523864746,-948.2119140625,0.45
64200,0.9226088523864746,-948.2119140625,0.45
64300,0.9226088523864746,-948.2119140625,0.45
64400,0.9226088523864746,-948.2119140625,0.45
64500,0.9226088523864746,-948.2119140625,0.45
64600,0.9226088523864746,-948.2119140625,0.45
64700,0.9226088523864746,-948.2119140625,0.45
64800,0.9226088523864746,-948.2119140625,0.45
64900,0.9226088523864746,-948.2119140625,0.45
65000,0.9226088523864746,-948.2119140625,0.45
65100,0.9226088523864746,-948.2119140625,0.45
65200,0.9226088523864746,-948.2119140625,0.45
65300,0.9226088523864746,-948.2119140625,0.45
65400,0.9226088523864746,-948.2119140625,0.45
65500,0.9226088523864746,-948.2119140625,0.45
65600,0.9226088523864746,-948.2119140625,0.45
65700,0.9226088523864746,-948.2119140625,0.45
65800,0.9226088523864746,-948.2119140625,0.45
65900,0.9226088523864746,-948.2119140625,0.45
66000,0.9226088523864746,-948.2119140625,0.45
66100,0.9226088523864746,-948.2119140625,0.45
66200,0.9226088523864746,-948.2119140625,0.45
66300,0.9226088523864746,-948.2119140625,0.45
66400,0.9226088523864746,-948.2119140625,0.45
66500,0.9226088523864746,-948.2119140625,0.45
66600,0.9226088523864746,-948.2119140625,0.45
66700,0.9226088523864746,-948.2119140625,0.45
66800,0.9226088523864746,-948.2119140625,0.45
66900,0.9226088523864746,-948.2119140625,0.45
67000,0.9226088523864746,-948.2119140625,0.45
67100,0.9226088523864746,-948.2119140625,0.45
67200,0.9226088523864746,-948.2119140625,0.45
67300,0.9226088523864746,-948.2119140625,0.45
67400,0.9226088523864746,-948.2119140625,0.45
67500,0.9226088523864746,-948.2119140625,0.45
67600,0.9226088523864746,-948.2119140625,0.45
67700,0.9226088523864746,-948.2119140625,0.45
67800,0.9226088523864746,-948.2119140625,0.45
67900,0.9226088523864746,-948.2119140625,0.45
68000,0.9226088523864746,-948.2119140625,0.45
68100,0.9226088523864746,-948.2119140625,0.45
68200,0.9226088523864746,-948.2119140625,0.45
68300,0.9226088523864746,-948.2119140625,0.45
68400,0.9226088523864746,-948.2119140625,0.45
68500,0.9226088523864746,-948.2119140625,0.45
68600,0.9226088523864746,-948.2119140625,0.45
68700,0.9226088523864746,-948.2119140625,0.45
68800,0.9226088523864746,-948.2119140625,0.45
68900,0.9226088523864746,-948.2119140625,0.45
69000,0.9226088523864746,-948.2119140625,0.45
69100,0.9226088523864746,-948.2119140625,0.45
69200,0.9226088523864746,-948.2119140625,0.45
69300,0.9226088523864746,-948.2119140625,0.45
69400,0.9226088523864746,-948.2119140625,0.45
69500,0.9226088523864746,-948.2119140625,0.45
69600,0.9226088523864746,-948.2119140625,0.45
69700,0.9226088523864746,-948.2119140625,0.45
69800,0.9226088523864746,-948.2119140625,0.45
69900,0.9226088523864746,-948.2119140625,0.45
70000,0.9226088523864746,-948.2119140625,0.45
70100,0.9226088523864746,-948.2119140625,0.45
70200,0.9226088523864746,-948.2119140625,0.45
70300,0.9226088523864746,-948.2119140625,0.45
70400,0.9226088523864746,-948.2119140625,0.45
70500,0.9226088523864746,-948.2119140625,0.45
70600,0.9226088523864746,-948.2119140625,0.45
70700,0.9226088523864746,-948.2119140625,0.45
70800,0.9226088523864746,-948.2119140625,0.45
70900,0.9226088523864746,-948.2119140625,0.45
71000,0.9226088523864746,-948.2119140625,0.45
71100,0.9226088523864746,-948.2119140625,0.45
71200,0.9226088523864746,-948.2119140625,0.45
71300,0.9226088523864746,-948.2119140625,0.45
71400,0.9226088523864746,-948.2119140625,0.45
71500,0.9226088523864746,-948.2119140625,0.45
71600,0.9226088523864746,-948.2119140625,0.45
71700,0.9226088523864746,-948.2119140625,0.45
71800,0.9226088523864746,-948.2119140625,0.45
71900,0.9226088523864746,-948.2119140625,0.45
72000,0.9226088523864746,-948.2119140625,0.45
72100,0.9226088523864746,-948.2119140625,0.45
72200,0.9226088523864746,-948.2119140625,0.45
72300,0.9226088523864746,-948.2119140625,0.45
72400,0.9226088523864746,-948.2119140625,0.45
72500,0.9226088523864746,-948.2119140625,0.45
72600,0.9226088523864746,-948.2119140625,0.45
72700,0.9226088523864746,-948.2119140625,0.45
72800,0.9226088523864746,-948.2119140625,0.45
72900,0.9226088523864746,-948.2119140625,0.45
73000,0.9226088523864746,-948.2119140625,0.45
73100,0.9226088523864746,-948.2119140625,0.45
73200,0.9226088523864746,-948.2119140625,0.45
73300,0.9226088523864746,-948.2119140625,0.45
73400,0.9226088523864746,-948.2119140625,0.45
73500,0.9226088523864746,-948.2119140625,0.45
73600,0.9226088523864746,-948.2119140625,0.45
73700,0.9226088523864746,-948.2119140625,0.45
73800,0.9226088523864746,-948.2119140625,0.45
73900,0.9226088523864746,-948.2119140625,0.45
74000,0.9226088523864746,-948.2119140625,0.45
74100,0.9226088523864746,-948.2119140625,0.45
74200,0.9226088523864746,-948.2119140625,0.45
74300,0.9226088523864746,-948.2119140625,0.45
74400,0.9226088523864746,-948.2119140625,0.45
74500,0.9226088523864746,-948.2119140625,0.45
74600,0.9226088523864746,-948.2119140625,0.45
74700,0.9226088523864746,-948.2119140625,0.45
74800,0.9226088523864746,-948.2119140625,0.45
74900,0.9226088523864746,-948.2119140625,0.45
75000,0.9226088523864746,-948.2119140625,0.45
75100,0.9226088523864746,-948.2119140625,0.45
75200,0.9226088523864746,-948.2119140625,0.45
75300,0.9226088523864746,-948.2119140625,0.45
75400,0.9226088523864746,-948.2119140625,0.45
75500,0.9226088523864746,-948.2119140625,0.45
75600,0.9226088523864746,-948.2119140625,0.45
75700,0.9226088523864746,-948.2119140625,0.45
75800,0.9226088523864746,-948.2119140625,0.45
75900,0.9226088523864746,-948.2119140625,0.45
76000,0.9226088523864746,-948.2119140625,0.45
76100,0.9226088523864746,-948.2119140625,0.45
76200,0.9226088523864746,-948.2119140625,0.45
76300,0.9226088523864746,-948.2119140625,0.45
76400,0.9226088523864746,-948.2119140625,0.45
76500,0.9226088523864746,-948.2119140625,0.45
76600,0.9226088523864746,-948.2119140625,0.45
76700,0.9226088523864746,-948.2119140625,0.45
76800,0.9226088523864746,-948.2119140625,0.45
76900,0.9226088523864746,-948.2119140625,0.45
77000,0.9226088523864746,-948.2119140625,0.45
77100,0.9226088523864746,-948.2119140625,0.45
77200,0.9226088523864746,-948.2119140625,0.45
77300,0.9226088523864746,-948.2119140625,0.45
77400,0.9226088523864746,-948.2119140625,0.45
77500,0.9226088523864746,-948.2119140625,0.45
77600,0.9226088523864746,-948.2119140625,0.45
77700,0.9226088523864746,-948.2119140625,0.45
77800,0.9226088523864746,-948.2119140625,0.45
77900,0.9226088523864746,-948.2119140625,0.45
78000,0.9226088523864746,-948.2119140625,0.45
78100,0.9226088523864746,-948.2119140625,0.45
78200,0.9226088523864746,-948.2119140625,0.45
78300,0.9226088523864746,-948.2119140625,0.45
78400,0.9226088523864746,-948.2119140625,0.45
78500,0.9226088523864746,-948.2119140625,0.45
78600,0.9226088523864746,-948.2119140625,0.45
78700,0.9226088523864746,-948.2119140625,0.45
78800,0.9226088523864746,-948.2119140625,0.45
78900,0.9226088523864746,-948.2119140625,0.45
79000,0.9226088523864746,-948.2119140625,0.45
79100,0.9226088523864746,-948.2119140625,0.45
79200,0.9226088523864746,-948.2119140625,0.45
79300,0.9226088523864746,-948.2119140625,0.45
79400,0.9226088523864746,-948.2119140625,0.45
79500,0.9226088523864746,-948.2119140625,0.45
79600,0.9226088523864746,-948.2119140625,0.45
79700,0.9226088523864746,-948.2119140625,0.45
79800,0.9226088523864746,-948.2119140625,0.45
79900,0.9226088523864746,-948.2119140625,0.45
80000,0.9226088523864746,-948.2119140625,0.45
80100,0.9226088523864746,-948.2119140625,0.45
80200,0.9226088523864746,-948.2119140625,0.45
80300,0.9226088523864746,-948.2119140625,0.45
80400,0.9226088523864746,-948.2119140625,0.45
80500,0.9226088523864746,-948.2119140625,0.45
80600,0.9226088523864746,-948.2119140625,0.45
80700,0.9226088523864746,-948.2119140625,0.45
80800,0.9226088523864746,-948.2119140625,0.45
80900,0.9226088523864746,-948.2119140625,0.45
81000,0.9226088523864746,-948.2119140625,0.45
81100,0.9226088523864746,-948.2119140625,0.45
81200,0.9226088523864746,-948.2119140625,0.45
81300,0.9226088523864746,-948.2119140625,0.45
81400,0.9226088523864746,-948.2119140625,0.45
81500,0.9226088523864746,-948.2119140625,0.45
81600,0.9226088523864746,-948.2119140625,0.45
81700,0.9226088523864746,-948.2119140625,0.45
81800,0.9226088523864746,-948.2119140625,0.45
81900,0.9226088523864746,-948.2119140625,0.45
82000,0.9226088523864746,-948.2119140625,0.45
82100,0.9226088523864746,-948.2119140625,0.45
82200,0.9226088523864746,-948.2119140625,0.45
82300,0.9226088523864746,-948.2119140625,0.45
82400,0.9226088523864746,-948.2119140625,0.45
82500,0.9226088523864746,-948.2119140625,0.45
82600,0.9226088523864746,-948.2119140625,0.45
82700,0.9226088523864746,-948.2119140625,0.45
82800,0.9226088523864746,-948.2119140625,0.45
82900,0.9226088523864746,-948.2119140625,0.45
83000,0.9226088523864746,-948.2119140625,0.45
83100,0.9226088523864746,-948.2119140625,0.45
83200,0.9226088523864746,-948.2119140625,0.45
83300,0.9226088523864746,-948.2119140625,0.45
83400,0.9226088523864746,-948.2119140625,0.45
83500,0.9226088523864746,-948.2119140625,0.45
83600,0.9226088523864746,-948.2119140625,0.45
83700,0.9226088523864746,-948.2119140625,0.45
83800,0.9226088523864746,-948.2119140625,0.45
83900,0.9226088523864746,-948.2119140625,0.45
84000,0.9226088523864746,-948.2119140625,0.45
84100,0.9226088523864746,-948.2119140625,0.45
84200,0.9226088523864746,-948.2119140625,0.45
84300,0.9226088523864746,-948.2119140625,0.45
84400,0.9226088523864746,-948.2119140625,0.45
84500,0.9226088523864746,-948.2119140625,0.45
84600,0.9226088523864746,-948.2119140625,0.45
84700,0.9226088523864746,-948.2119140625,0.45
84800,0.9226088523864746,-948.2119140625,0.45
84900,0.9226088523864746,-948.2119140625,0.45
85000,0.9226088523864746,-948.2119140625,0.45
85100,0.9226088523864746,-948.2119140625,0.45
85200,0.9226088523864746,-948.2119140625,0.45
85300,0.9226088523864746,-948.2119140625,0.45
85400,0.9226088523864746,-948.2119140625,0.45
85500,0.9226088523864746,-948.2119140625,0.45
85600,0.9226088523864746,-948.2119140625,0.45
85700,0.9226088523864746,-948.2119140625,0.45
85800,0.9226088523864746,-948.2119140625,0.45
85900,0.9226088523864746,-948.2119140625,0.45
86000,0.9226088523864746,-948.2119140625,0.45
86100,0.9226088523864746,-948.2119140625,0.45
86200,0.9226088523864746,-948.2119140625,0.45
86300,0.9226088523864746,-948.2119140625,0.45
86400,0.9226088523864746,-948.2119140625,0.45
86500,0.9226088523864746,-948.2119140625,0.45
86600,0.9226088523864746,-948.2119140625,0.45
86700,0.9226088523864746,-948.2119140625,0.45
86800,0.9226088523864746,-948.2119140625,0.45
86900,0.9226088523864746,-948.2119140625,0.45
87000,0.9226088523864746,-948.2119140625,0.45
87100,0.9226088523864746,-948.2119140625,0.45
87200,0.9226088523864746,-948.2119140625,0.45
87300,0.9226088523864746,-948.2119140625,0.45
87400,0.9226088523864746,-948.2119140625,0.45
87500,0.9226088523864746,-948.2119140625,0.45
87600,0.9226088523864746,-948.2119140625,0.45
87700,0.9226088523864746,-948.2119140625,0.45
87800,0.9226088523864746,-948.2119140625,0.45
87900,0.9226088523864746,-948.2119140625,0.45
88000,0.9226088523864746,-948.2119140625,0.45
88100,0.9226088523864746,-948.2119140625,0.45
88200,0.9226088523864746,-948.2119140625,0.45
88300,0.9226088523864746,-948.2119140625,0.45
88400,0.9226088523864746,-948.2119140625,0.45
88500,0.9226088523864746,-948.2119140625,0.45
88600,0.9226088523864746,-948.2119140625,0.45
88700,0.9226088523864746,-948.2119140625,0.45
88800,0.9226088523864746,-948.2119140625,0.45
88900,0.9226088523864746,-948.2119140625,0.45
89000,0.9226088523864746,-948.2119140625,0.45
89100,0.9226088523864746,-948.2119140625,0.45
89200,0.9226088523864746,-948.2119140625,0.45
89300,0.9226088523864746,-948.2119140625,0.45
89400,0.9226088523864746,-948.2119140625,0.45
89500,0.9226088523864746,-948.2119140625,0.45
89600,0.9226088523864746,-948.2119140625,0.45
89700,0.9226088523864746,-948.2119140625,0.45
89800,0.9226088523864746,-948.2119140625,0.45
89900,0.9226088523864746,-948.2119140625,0.45
90000,0.9226088523864746,-948.2119140625,0.45
90100,0.9226088523864746,-948.2119140625,0.45
90200,0.9226088523864746,-948.2119140625,0.45
90300,0.9226088523864746,-948.2119140625,0.45
90400,0.9226088523864746,-948.2119140625,0.45
90500,0.9226088523864746,-948.2119140625,0.45
90600,0.9226088523864746,-948.2119140625,0.45
90700,0.9226088523864746,-948.2119140625,0.45
90800,0.9226088523864746,-948.2119140625,0.45
90900,0.9226088523864746,-948.2119140625,0.45
91000,0.9226088523864746,-948.2119140625,0.45
91100,0.9226088523864746,-948.2119140625,0.45
91200,0.9226088523864746,-948.2119140625,0.45
91300,0.9226088523864746,-948.2119140625,0.45
91400,0.9226088523864746,-948.2119140625,0.45
91500,0.9226088523864746,-948.2119140625,0.45
91600,0.9226088523864746,-948.2119140625,0.45
91700,0.9226088523864746,-948.2119140625,0.45
91800,0.9226088523864746,-948.2119140625,0.45
91900,0.9226088523864746,-948.2119140625,0.45
92000,0.9226088523864746,-948.2119140625,0.45
92100,0.9226088523864746,-948.2119140625,0.45
92200,0.9226088523864746,-948.2119140625,0.45
92300,0.9226088523864746,-948.2119140625,0.45
92400,0.9226088523864746,-948.2119140625,0.45
92500,0.9226088523864746,-948.2119140625,0.45
92600,0.9226088523864746,-948.2119140625,0.45
92700,0.9226088523864746,-948.2119140625,0.45
92800,0.9226088523864746,-948.2119140625,0.45
92900,0.9226088523864746,-948.2119140625,0.45
93000,0.9226088523864746,-948.2119140625,0.45
93100,0.9226088523864746,-948.2119140625,0.45
93200,0.9226088523864746,-948.2119140625,0.45
93300,0.9226088523864746,-948.2119140625,0.45
93400,0.9226088523864746,-948.2119140625,0.45
93500,0.9226088523864746,-948.2119140625,0.45
93600,0.9226088523864746,-948.2119140625,0.45
93700,0.9226088523864746,-948.2119140625,0.45
93800,0.9226088523864746,-948.2119140625,0.45
93900,0.9226088523864746,-948.2119140625,0.45
94000,0.9226088523864746,-948.2119140625,0.45
94100,0.9226088523864746,-948.2119140625,0.45
94200,0.9226088523864746,-948.2119140625,0.45
94300,0.9226088523864746,-948.2119140625,0.45
94400,0.9226088523864746,-948.2119140625,0.45
94500,0.9226088523864746,-948.2119140625,0.45
94600,0.9226088523864746,-948.2119140625,0.45
94700,0.9226088523864746,-948.2119140625,0.45
94800,0.9226088523864746,-948.2119140625,0.45
94900,0.9226088523864746,-948.2119140625,0.45
95000,0.9226088523864746,-948.2119140625,0.45
95100,0.9226088523864746,-948.2119140625,0.45
95200,0.9226088523864746,-948.2119140625,0.45
95300,0.9226088523864746,-948.2119140625,0.45
